Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2020-03-14,12531.870967741936,20.806451612903224,1.0,718.483870967742,183.5,5037271.258064516,555286.7096774194,45.4851600141997,9.706355150395138,2020
2020-03-15,12603.066666666668,15.333333333333334,1.0,719.9666666666667,184.24137931034483,5036931.966666667,556418.1666666666,45.48198989852561,9.720781218984534,2020
2020-03-16,12699.448275862069,19.482758620689655,1.0,720.1724137931035,180.41379310344828,5038231.724137931,552158.6896551724,45.494229432444484,9.666781175929689,2020
2020-03-17,12610.4,29.966666666666665,1.0,719.0,183.5,5038949.566666666,551676.9333333333,45.50076942064784,9.660697167653627,2020
2020-03-18,12271.0,35.06666666666667,1.0,725.6333333333333,185.0344827586207,5037100.766666667,556515.1,45.48350648916995,9.722030057961256,2020
2020-03-19,12531.870967741936,30.451612903225808,1.0,718.483870967742,183.5,5037271.258064516,555286.7096774194,45.4851600141997,9.706355150395138,2020
2020-03-20,12271.0,32.9,1.0,725.6333333333333,185.0344827586207,5037100.766666667,556515.1,45.48350648916995,9.722030057961256,2020
2020-03-21,13020.068965517241,25.448275862068964,1.0,723.8965517241379,174.39285714285714,5035420.310344827,555897.0,45.46843771018078,9.714252074817377,2020
2020-03-22,12840.612903225807,21.35483870967742,1.0,717.3548387096774,184.63333333333333,5037441.419354838,553056.5806451613,45.486841803453274,9.67799392917774,2020
2020-03-23,12679.48275862069,11.137931034482758,1.0,720.6551724137931,194.57142857142858,5040195.310344827,550347.2413793104,45.51210062999333,9.64387026499146,2020
2020-03-24,12840.612903225807,16.677419354838708,1.0,717.3548387096774,184.63333333333333,5037441.419354838,553056.5806451613,45.486841803453274,9.67799392917774,2020
2020-03-25,12840.612903225807,14.67741935483871,1.0,717.3548387096774,184.63333333333333,5037441.419354838,553056.5806451613,45.486841803453274,9.67799392917774,2020
2020-03-26,12840.612903225807,16.419354838709676,1.0,717.3548387096774,184.63333333333333,5037441.419354838,553056.5806451613,45.486841803453274,9.67799392917774,2020
2020-03-27,12800.034482758621,22.724137931034484,1.0,732.8620689655172,173.89285714285714,5034427.137931035,559423.8620689656,45.45930369790238,9.759225707442678,2020
2020-03-28,12770.15625,29.5,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-03-29,12770.15625,25.0625,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-03-30,12629.774193548386,14.774193548387096,1.0,721.516129032258,182.13333333333333,5036282.612903226,555205.9677419355,45.476262500811984,9.705296374282801,2020
2020-03-31,12795.310344827587,8.862068965517242,1.0,728.8275862068965,186.03571428571428,5036993.1034482755,556112.448275862,45.482559994490195,9.71703276084919,2020
2020-04-01,12770.15625,40.375,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-04-02,12770.15625,19.65625,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-04-03,12935.866666666667,14.033333333333333,1.0,718.8666666666667,188.44827586206895,5039109.266666667,555050.5333333333,45.501733977834064,9.703455573516917,2020
2020-04-04,12860.032258064517,33.54838709677419,1.0,717.6129032258065,183.73333333333332,5036108.483870967,552700.6129032258,45.47489024905209,9.673216324970968,2020
2020-04-05,12853.161290322581,8.225806451612904,1.0,716.7096774193549,185.6,5037728.0322580645,550163.4838709678,45.4899398387452,9.641313294959735,2020
2020-04-06,12630.137931034482,6.620689655172414,1.0,725.3793103448276,182.17857142857142,5034413.448275862,554628.9310344828,45.459416659111824,9.697711993310572,2020
2020-04-07,12825.703703703704,7.37037037037037,1.0,699.0,156.8846153846154,5038636.407407408,552945.3703703703,45.49784625369176,9.676845551236967,2020
2020-04-08,12887.766666666666,4.0,1.0,717.9,180.55172413793105,5036453.533333333,556751.2333333333,45.47769370419864,9.72491843397317,2020
2020-04-09,12617.0,15.033333333333333,1.0,722.1333333333333,186.10344827586206,5037231.966666667,555681.0,45.48472444354152,9.71135924666325,2020
2020-04-10,12801.4,4.533333333333333,1.0,717.2,180.17241379310346,5036221.366666666,556777.1333333333,45.47560404737158,9.725250769682761,2020
2020-04-11,12850.387096774193,40.32258064516129,1.0,716.4516129032259,182.0,5036251.903225807,555110.1612903225,45.47598840250262,9.704069578205866,2020
2020-04-12,12702.9,16.9,1.0,718.6666666666666,145.72413793103448,5034269.033333333,555563.0333333333,45.45805285115144,9.709684556750423,2020
2020-04-13,12696.666666666666,14.5,1.0,720.1666666666666,188.58620689655172,5038194.133333334,552568.0666666667,45.49360395841947,9.671813779483877,2020
2020-04-14,12628.58064516129,15.741935483870968,1.0,718.7741935483871,183.73333333333332,5036939.9677419355,553519.6129032258,45.48227933499358,9.683814501383411,2020
2020-04-15,12770.15625,10.6875,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-04-16,12770.15625,17.53125,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-04-17,12846.741935483871,15.193548387096774,1.0,717.4516129032259,180.66666666666666,5035888.677419355,555015.3870967742,45.472721711446646,9.702841124844067,2020
2020-04-18,12770.15625,13.59375,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-04-19,12869.7,15.066666666666666,1.0,722.8333333333334,183.10344827586206,5034862.1,554283.8666666667,45.4635518286834,9.693424489975182,2020
2020-04-20,13001.214285714286,13.785714285714286,1.0,724.7857142857143,176.4814814814815,5032396.75,555705.8928571428,45.44115631930989,9.711375836675924,2020
2020-04-21,12708.0,13.8,1.0,722.0666666666667,184.20689655172413,5036285.7,556432.6666666666,45.476171382116135,9.72095655214231,2020
2020-04-22,12716.733333333334,14.766666666666667,1.0,720.4333333333333,187.6551724137931,5036816.766666667,552200.2333333333,45.481254018871574,9.666876921803548,2020
2020-04-23,12954.433333333332,20.3,1.0,718.7,180.6551724137931,5035319.866666666,553200.4333333333,45.46770562140232,9.679514838215075,2020
2020-04-24,12770.15625,24.09375,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-04-25,12770.15625,12.40625,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-04-26,12770.15625,9.25,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-04-27,12770.15625,10.90625,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-04-28,12770.15625,8.9375,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-04-29,12776.612903225807,7.387096774193548,1.0,721.0967741935484,179.33333333333334,5035048.354838709,555536.0322580645,45.46514818319857,9.709505696388218,2020
2020-04-30,12283.433333333332,8.5,1.0,719.9,184.93103448275863,5035856.3,551275.0666666667,45.472717995788116,9.65489625416086,2020
2020-05-01,12770.15625,33.125,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-05-02,12973.896551724138,8.655172413793103,1.0,717.551724137931,182.6206896551724,5038057.24137931,546911.8275862068,45.49336235651952,9.600160936773431,2020
2020-05-03,12949.827586206897,17.517241379310345,1.0,703.8965517241379,182.10714285714286,5035992.724137931,557983.8620689656,45.47344188257806,9.740665815525764,2020
2020-05-04,12860.032258064517,23.612903225806452,1.0,717.6129032258065,183.73333333333332,5036108.483870967,552700.6129032258,45.47489024905209,9.673216324970968,2020
2020-05-05,12770.15625,10.125,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-05-06,12777.142857142857,5.214285714285714,1.0,701.3571428571429,193.11111111111111,5038179.964285715,550078.1428571428,45.493954198964545,9.640103879127041,2020
2020-05-07,12776.483870967742,10.838709677419354,1.0,716.8387096774194,183.23333333333332,5037600.903225807,555947.0645161291,45.488124847175065,9.714757207585956,2020
2020-05-08,12948.8,5.8,1.0,718.3,189.58620689655172,5037631.1,548732.2333333333,45.48916987274825,9.622959008499084,2020
2020-05-09,12860.225806451614,17.967741935483872,1.0,719.5483870967741,182.46666666666667,5036179.0,554302.0,45.47536804533302,9.693723087113792,2020
2020-05-10,12632.379310344828,6.896551724137931,1.0,723.448275862069,146.46428571428572,5034746.551724138,558295.5172413794,45.46220827179349,9.744584961816093,2020
2020-05-11,12770.15625,33.25,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-05-12,12763.407407407407,12.703703703703704,1.0,703.1851851851852,190.80769230769232,5037633.074074074,558143.8518518518,45.48813129873855,9.742467834663467,2020
2020-05-13,12638.607142857143,9.357142857142858,1.0,724.4285714285714,153.11111111111111,5036202.25,552951.5,45.47592330017907,9.676793663481726,2020
2020-05-14,12390.76,14.64,1.0,719.88,186.58333333333334,5035130.88,562472.0,45.46511126451307,9.797878518801697,2020
2020-05-15,13031.344827586207,6.827586206896552,1.0,702.3103448275862,175.72413793103448,5036455.310344827,551198.9655172414,45.478279455739596,9.654418588026449,2020
2020-05-16,12853.838709677419,10.935483870967742,1.0,716.516129032258,180.06451612903226,5037841.193548387,550427.0967741936,45.49089544253268,9.644695268717383,2020
2020-05-17,12934.366666666667,9.533333333333333,1.0,698.2666666666667,176.4,5035333.466666667,549845.5666666667,45.4683302092616,9.636878113525631,2020
2020-05-18,12853.838709677419,12.935483870967742,1.0,716.516129032258,180.06451612903226,5037841.193548387,550427.0967741936,45.49089544253268,9.644695268717383,2020
2020-05-19,12770.15625,12.53125,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-05-20,12512.04,14.12,1.0,737.2,153.0,5036999.16,552396.56,45.483195141712216,9.669992745365704,2020
2020-05-21,12871.142857142857,13.678571428571429,1.0,699.9285714285714,153.5185185185185,5036693.964285715,547446.8928571428,45.48089559422607,9.606656661557329,2020
2020-05-22,12628.483870967742,17.612903225806452,1.0,717.2258064516129,146.26666666666668,5034694.225806451,554459.1612903225,45.46199512964405,9.695616445007287,2020
2020-05-23,12628.483870967742,14.741935483870968,1.0,717.2258064516129,146.26666666666668,5034694.225806451,554459.1612903225,45.46199512964405,9.695616445007287,2020
2020-05-24,12733.0,8.586206896551724,1.0,718.3103448275862,146.5,5034693.24137931,551221.9655172414,45.46246891860409,9.654593918324709,2020
2020-05-25,12789.310344827587,7.862068965517241,1.0,719.4137931034483,150.42857142857142,5035780.724137931,551556.5172413794,45.4722442757371,9.658951754599487,2020
2020-05-26,12935.066666666668,9.033333333333333,1.0,718.1333333333333,186.41379310344828,5037403.966666667,551124.1666666666,45.486929050555965,9.653571301701284,2020
2020-05-27,13009.23076923077,8.538461538461538,1.0,730.6153846153846,179.19230769230768,5035203.461538462,554880.6153846154,45.46666207352133,9.701362612106628,2020
2020-05-28,12727.51724137931,12.96551724137931,1.0,723.6896551724138,179.64285714285714,5034424.9655172415,557206.7931034482,45.45931466205067,9.73071255742661,2020
2020-05-29,12770.15625,8.6875,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-05-30,12770.15625,12.90625,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-05-31,12708.0,11.333333333333334,1.0,722.0666666666667,184.20689655172413,5036285.7,556432.6666666666,45.476171382116135,9.72095655214231,2020
2020-06-01,12770.15625,33.84375,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-06-02,12770.15625,17.875,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-06-03,12713.68,18.56,1.0,714.56,186.20833333333334,5035869.76,563764.64,45.47175787674484,9.81437503876574,2020
2020-06-04,12770.15625,23.40625,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-06-05,12740.655172413793,12.379310344827585,1.0,723.0,183.28571428571428,5035438.0,554641.551724138,45.46857528998539,9.698002308132832,2020
2020-06-06,12930.033333333333,9.866666666666667,1.0,698.3,184.86206896551724,5037142.166666667,550274.0333333333,45.484614416291286,9.642649626832219,2020
2020-06-07,12776.483870967742,16.903225806451612,1.0,716.8387096774194,183.23333333333332,5037600.903225807,555947.0645161291,45.488124847175065,9.714757207585956,2020
2020-06-08,12860.032258064517,8.451612903225806,1.0,717.6129032258065,183.73333333333332,5036108.483870967,552700.6129032258,45.47489024905209,9.673216324970968,2020
2020-06-09,12860.225806451614,13.32258064516129,1.0,719.5483870967741,182.46666666666667,5036179.0,554302.0,45.47536804533302,9.693723087113792,2020
2020-06-10,12716.833333333334,11.166666666666666,1.0,720.8333333333334,147.58620689655172,5034569.033333333,554825.8666666667,45.460787396167355,9.700262584429138,2020
2020-06-11,12845.0,30.322580645161292,1.0,718.0645161290323,178.7,5034813.225806451,552756.4193548387,45.46322691707672,9.673686811416063,2020
2020-06-12,12808.57142857143,15.071428571428571,1.0,725.4642857142857,145.5185185185185,5035037.642857143,559727.5714285715,45.464695078748676,9.762855742679536,2020
2020-06-13,12770.15625,9.21875,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-06-14,12525.387096774193,6.516129032258065,1.0,722.9354838709677,181.43333333333334,5036052.0322580645,555109.1935483871,45.47418937981214,9.704049678692506,2020
2020-06-15,12630.137931034482,10.862068965517242,1.0,725.3793103448276,182.17857142857142,5034413.448275862,554628.9310344828,45.459416659111824,9.697711993310572,2020
2020-06-16,12534.115384615385,9.384615384615385,1.0,739.1153846153846,182.68,5032548.0,562190.5384615385,45.44197386586835,9.794311301100693,2020
2020-06-17,12904.964285714286,7.857142857142857,1.0,729.3928571428571,179.88888888888889,5034862.785714285,559043.4285714285,45.46311983329286,9.754215509173234,2020
2020-06-18,12609.555555555555,7.074074074074074,1.0,733.2962962962963,183.3846153846154,5034776.592592592,559833.1851851852,45.46221048649719,9.764250171129504,2020
2020-06-19,12858.612903225807,5.838709677419355,1.0,717.0967741935484,176.96666666666667,5035491.354838709,554487.5483870967,45.46916798260398,9.696044743071985,2020
2020-06-20,12770.15625,7.34375,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-06-21,12853.838709677419,5.935483870967742,1.0,716.516129032258,180.06451612903226,5037841.193548387,550427.0967741936,45.49089544253268,9.644695268717383,2020
2020-06-22,12853.838709677419,7.419354838709677,1.0,716.516129032258,180.06451612903226,5037841.193548387,550427.0967741936,45.49089544253268,9.644695268717383,2020
2020-06-23,12770.15625,9.5,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-06-24,12770.15625,12.625,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-06-25,12845.387096774193,12.774193548387096,1.0,698.4193548387096,176.4,5033771.806451613,553514.4193548387,45.45376722898721,9.683304452851917,2020
2020-06-26,12770.15625,12.875,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-06-27,12770.15625,14.90625,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-06-28,12770.15625,13.15625,1.0,716.09375,180.06451612903226,5036249.96875,553963.125,45.476082391852145,9.68942649883998,2020
2020-06-29,12927.166666666666,12.533333333333333,1.0,698.0333333333333,181.13793103448276,5035616.833333333,555385.6,45.47019793217395,9.707497786186554,2020
2020-06-30,12862.407407407407,14.407407407407407,1.0,699.9629629629629,191.1851851851852,5040243.074074074,548640.8888888889,45.512884537304366,9.622343141970314,2020
