,Data,IdSensore,Valore,idsensore,tipologia,unit_dimisura,idstazione,nomestazione,quota,provincia,storico,datastart,datastop,cgb_nord,cgb_est,lat,lng,coordinate
19686,2017-04-27,2140,3.0,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19687,2017-05-01,2140,6.800000000000001,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19688,2017-05-14,2140,0.4,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19689,2017-05-19,2140,1.6,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19690,2017-05-02,2140,2.4000000000000004,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19691,2017-05-03,2140,3.4000000000000004,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19692,2017-05-04,2140,5.2,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19693,2017-05-05,2140,0.2,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19694,2017-05-06,2140,13.4,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19695,2017-05-07,2140,1.4000000000000001,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19696,2017-05-08,2140,1.8,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19697,2017-05-09,2140,2.0,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19698,2017-06-14,2140,28.8,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19699,2017-06-15,2140,1.2000000000000002,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19700,2017-06-28,2140,26.6,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19701,2017-06-29,2140,0.2,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19702,2017-07-11,2140,2.0,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19703,2017-07-14,2140,1.4000000000000001,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19704,2017-07-24,2140,1.6,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19705,2017-07-25,2140,0.2,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19706,2017-07-29,2140,3.2,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19707,2017-07-30,2140,8.8,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19708,2017-08-10,2140,0.6000000000000001,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19709,2017-09-01,2140,2.8,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19710,2017-09-10,2140,4.8,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19711,2017-09-11,2140,0.8,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19712,2017-09-15,2140,15.4,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19713,2017-09-16,2140,3.0,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19714,2017-09-18,2140,11.6,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19715,2017-09-19,2140,13.4,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19716,2017-09-02,2140,7.0,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19717,2017-09-24,2140,1.4,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19718,2017-09-26,2140,0.2,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19719,2017-09-03,2140,1.8,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19720,2017-09-07,2140,13.4,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19721,2017-09-09,2140,9.2,2140,Precipitazione,mm,110,Gonzaga Palidano,22,MN,N,1994-01-03,9999-12-31 00:00:00,4980052,638675,44.96037292480469,10.758280754089355,"(44.960373, 10.758281)"
19722,2017-10-01,2614,0.6000000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19723,2017-11-12,2614,5.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19724,2017-11-25,2614,7.6000000000000005,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19725,2017-11-28,2614,0.6000000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19726,2017-11-29,2614,0.6000000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19727,2017-11-05,2614,65.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19728,2017-11-06,2614,3.0,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19729,2017-11-07,2614,0.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19730,2017-11-08,2614,1.2000000000000002,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19731,2017-11-09,2614,0.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19732,2017-12-10,2614,3.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19733,2017-12-11,2614,49.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19734,2017-12-25,2614,0.6000000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19735,2017-12-26,2614,7.6000000000000005,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19736,2017-12-27,2614,42.0,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19737,2017-12-28,2614,1.6,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19738,2017-12-31,2614,0.6000000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19739,2017-02-27,2614,0.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19740,2017-02-28,2614,39.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19741,2017-02-03,2614,24.0,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19742,2017-02-06,2614,1.2000000000000002,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19743,2017-03-21,2614,1.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19744,2017-03-22,2614,20.8,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19745,2017-03-23,2614,13.6,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19746,2017-03-24,2614,1.4000000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19747,2017-03-03,2614,2.4000000000000004,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19748,2017-03-04,2614,10.0,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19749,2017-04-01,2614,4.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19750,2017-04-10,2614,5.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19751,2017-04-15,2614,1.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19752,2017-04-02,2614,0.6,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19753,2017-04-25,2614,4.800000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19754,2017-04-26,2614,67.6,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19755,2017-04-27,2614,38.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19756,2017-04-28,2614,9.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19757,2017-05-01,2614,10.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19758,2017-05-11,2614,26.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19759,2017-05-13,2614,1.0,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19760,2017-05-14,2614,6.8,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19761,2017-05-19,2614,27.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19762,2017-05-02,2614,14.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19763,2017-05-03,2614,8.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19764,2017-05-04,2614,12.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19765,2017-05-06,2614,12.200000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19766,2017-05-08,2614,0.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19767,2017-06-14,2614,0.6000000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19768,2017-06-25,2614,21.8,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19769,2017-06-26,2614,15.200000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19770,2017-06-27,2614,7.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19771,2017-06-28,2614,124.8,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19772,2017-06-29,2614,25.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19773,2017-06-30,2614,17.6,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19774,2017-06-04,2614,25.400000000000002,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19775,2017-06-05,2614,55.8,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19776,2017-06-06,2614,61.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19777,2017-07-10,2614,3.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19778,2017-07-12,2614,0.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19779,2017-07-13,2614,4.0,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19780,2017-07-14,2614,15.0,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19781,2017-07-21,2614,27.6,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19782,2017-07-22,2614,0.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19783,2017-07-23,2614,1.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19784,2017-07-24,2614,12.0,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19785,2017-07-29,2614,3.6,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19786,2017-07-08,2614,6.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19787,2017-07-09,2614,0.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19788,2017-08-10,2614,5.4,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19789,2017-08-11,2614,27.6,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19790,2017-08-16,2614,0.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19791,2017-08-18,2614,9.6,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19792,2017-08-19,2614,2.6,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19793,2017-08-31,2614,0.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19794,2017-08-06,2614,8.0,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19795,2017-08-08,2614,11.2,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19796,2017-08-09,2614,16.8,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19797,2017-09-01,2614,21.8,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19798,2017-09-10,2614,80.8,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
19799,2017-09-11,2614,0.6000000000000001,2614,Precipitazione,mm,212,Canzo,1233,CO,N,2008-11-26,9999-12-31 00:00:00,5077224,524701,45.84813690185547,9.318132400512695,"(45.848137, 9.318132)"
